6,0.0,0.0,-0.33962264150943394,-0.09433962264150944,-0.5754716981132075,-0.2358490566037736,-0.7830188679245284,-0.4056603773584906,-1.0,-0.46226415094339623,-0.5094339622641509,-0.7075471698113207,-0.3490566037735849,-0.7452830188679245,-0.2830188679245283,-0.6132075471698113,-0.3018867924528302,-0.5,-0.29245283018867924,-0.8113207547169812,-0.1509433962264151,-0.7924528301886793,-0.11320754716981132,-0.660377358490566,-0.1320754716981132,-0.5377358490566038,-0.05660377358490566,-0.8301886792452831,0.05660377358490566,-0.8018867924528302,0.0660377358490566,-0.6792452830188679,0.03773584905660377,-0.5660377358490566,0.16981132075471697,-0.8207547169811321,0.2641509433962264,-0.8018867924528302,0.2641509433962264,-0.6886792452830188,0.2358490566037736,-0.5943396226415094
6,0.0,0.0,-0.3238095238095238,-0.13333333333333333,-0.5619047619047619,-0.29523809523809524,-0.780952380952381,-0.4666666666666667,-1.0,-0.5142857142857142,-0.5142857142857142,-0.7619047619047619,-0.3333333333333333,-0.8095238095238095,-0.2571428571428571,-0.6666666666666666,-0.2761904761904762,-0.5333333333333333,-0.2857142857142857,-0.8761904761904762,-0.12380952380952381,-0.8571428571428571,-0.0761904761904762,-0.7142857142857143,-0.09523809523809523,-0.5904761904761905,-0.047619047619047616,-0.9047619047619048,0.09523809523809523,-0.8666666666666667,0.11428571428571428,-0.7428571428571429,0.0761904761904762,-0.6190476190476191,0.18095238095238095,-0.8857142857142857,0.3047619047619048,-0.8571428571428571,0.3047619047619048,-0.7333333333333333,0.26666666666666666,-0.638095238095238
6,0.0,0.0,-0.32710280373831774,-0.12149532710280374,-0.5700934579439252,-0.2897196261682243,-0.794392523364486,-0.45794392523364486,-1.0,-0.514018691588785,-0.5327102803738317,-0.7476635514018691,-0.3364485981308411,-0.8691588785046729,-0.2523364485981308,-0.719626168224299,-0.27102803738317754,-0.5794392523364486,-0.3364485981308411,-0.8504672897196262,-0.1308411214953271,-0.8878504672897196,-0.08411214953271028,-0.7383177570093458,-0.11214953271028037,-0.6074766355140186,-0.102803738317757,-0.8878504672897196,0.06542056074766354,-0.8878504672897196,0.09345794392523364,-0.7476635514018691,0.04672897196261682,-0.6261682242990654,0.1308411214953271,-0.8691588785046729,0.27102803738317754,-0.8785046728971962,0.2803738317757009,-0.7476635514018691,0.2336448598130841,-0.6355140186915887
6,0.0,0.0,-0.3238095238095238,-0.13333333333333333,-0.5619047619047619,-0.3047619047619048,-0.780952380952381,-0.47619047619047616,-1.0,-0.5238095238095238,-0.5142857142857142,-0.7619047619047619,-0.3047619047619048,-0.8571428571428571,-0.21904761904761905,-0.7047619047619048,-0.24761904761904763,-0.5619047619047619,-0.29523809523809524,-0.8666666666666667,-0.08571428571428572,-0.8952380952380953,-0.0380952380952381,-0.7523809523809524,-0.0761904761904762,-0.6095238095238096,-0.05714285714285714,-0.8952380952380953,0.11428571428571428,-0.8952380952380953,0.14285714285714285,-0.7619047619047619,0.09523809523809523,-0.638095238095238,0.18095238095238095,-0.8666666666666667,0.3238095238095238,-0.8857142857142857,0.3333333333333333,-0.7619047619047619,0.2857142857142857,-0.6476190476190476
6,0.0,0.0,-0.3364485981308411,-0.12149532710280374,-0.5794392523364486,-0.2803738317757009,-0.794392523364486,-0.4485981308411215,-1.0,-0.48598130841121495,-0.5233644859813084,-0.7289719626168224,-0.3364485981308411,-0.8037383177570093,-0.2616822429906542,-0.6635514018691588,-0.2803738317757009,-0.5233644859813084,-0.3177570093457944,-0.8317757009345794,-0.1308411214953271,-0.8598130841121495,-0.08411214953271028,-0.7102803738317757,-0.11214953271028037,-0.5794392523364486,-0.09345794392523364,-0.8691588785046729,0.07476635514018691,-0.8691588785046729,0.09345794392523364,-0.7383177570093458,0.056074766355140186,-0.616822429906542,0.14018691588785046,-0.8411214953271028,0.27102803738317754,-0.8598130841121495,0.2803738317757009,-0.7383177570093458,0.24299065420560748,-0.6355140186915887
6,0.0,0.0,-0.32710280373831774,-0.12149532710280374,-0.5700934579439252,-0.2897196261682243,-0.794392523364486,-0.45794392523364486,-1.0,-0.5046728971962616,-0.5420560747663551,-0.7383177570093458,-0.3644859813084112,-0.822429906542056,-0.2803738317757009,-0.6822429906542056,-0.29906542056074764,-0.5514018691588785,-0.32710280373831774,-0.8411214953271028,-0.14018691588785046,-0.8598130841121495,-0.09345794392523364,-0.719626168224299,-0.12149532710280374,-0.5981308411214953,-0.09345794392523364,-0.8785046728971962,0.06542056074766354,-0.8691588785046729,0.09345794392523364,-0.7383177570093458,0.056074766355140186,-0.6261682242990654,0.14018691588785046,-0.8598130841121495,0.2803738317757009,-0.8691588785046729,0.2897196261682243,-0.7476635514018691,0.24299065420560748,-0.6448598130841121
6,0.0,0.0,-0.3300970873786408,-0.11650485436893204,-0.5728155339805825,-0.2815533980582524,-0.7864077669902912,-0.46601941747572817,-1.0,-0.5145631067961165,-0.5242718446601942,-0.7766990291262136,-0.33980582524271846,-0.8058252427184466,-0.2524271844660194,-0.6504854368932039,-0.2524271844660194,-0.5242718446601942,-0.3106796116504854,-0.883495145631068,-0.1262135922330097,-0.8640776699029126,-0.07766990291262135,-0.7087378640776699,-0.08737864077669903,-0.5825242718446602,-0.06796116504854369,-0.9029126213592233,0.08737864077669903,-0.883495145631068,0.10679611650485436,-0.7475728155339806,0.07766990291262135,-0.6310679611650486,0.1650485436893204,-0.8737864077669902,0.30097087378640774,-0.883495145631068,0.32038834951456313,-0.7572815533980582,0.27184466019417475,-0.6601941747572816
6,0.0,0.0,-0.3235294117647059,-0.13725490196078433,-0.5686274509803921,-0.30392156862745096,-0.7843137254901961,-0.49019607843137253,-1.0,-0.5490196078431373,-0.5294117647058824,-0.7941176470588235,-0.30392156862745096,-0.8823529411764706,-0.21568627450980393,-0.7156862745098039,-0.23529411764705882,-0.5784313725490197,-0.30392156862745096,-0.9019607843137255,-0.0784313725490196,-0.9215686274509803,-0.0196078431372549,-0.7647058823529411,-0.049019607843137254,-0.6274509803921569,-0.058823529411764705,-0.9313725490196079,0.14705882352941177,-0.9509803921568627,0.16666666666666666,-0.803921568627451,0.11764705882352941,-0.6764705882352942,0.17647058823529413,-0.9117647058823529,0.3431372549019608,-0.9509803921568627,0.3627450980392157,-0.8235294117647058,0.3137254901960784,-0.7156862745098039
6,0.0,0.0,-0.3300970873786408,-0.1262135922330097,-0.5631067961165048,-0.2912621359223301,-0.7766990291262136,-0.47572815533980584,-1.0,-0.5339805825242718,-0.5242718446601942,-0.7572815533980582,-0.32038834951456313,-0.8543689320388349,-0.23300970873786409,-0.7087378640776699,-0.2524271844660194,-0.5631067961165048,-0.30097087378640774,-0.8737864077669902,-0.0970873786407767,-0.9029126213592233,-0.04854368932038835,-0.7475728155339806,-0.07766990291262135,-0.6213592233009708,-0.05825242718446602,-0.9029126213592233,0.10679611650485436,-0.912621359223301,0.13592233009708737,-0.7766990291262136,0.0970873786407767,-0.6504854368932039,0.17475728155339806,-0.8932038834951457,0.32038834951456313,-0.9029126213592233,0.3300970873786408,-0.7766990291262136,0.2912621359223301,-0.6699029126213593
7,0.0,0.0,-0.22959183673469388,-0.061224489795918366,-0.44387755102040816,-0.18877551020408162,-0.6428571428571429,-0.2755102040816326,-0.8061224489795918,-0.28061224489795916,-0.413265306122449,-0.5255102040816326,-0.46938775510204084,-0.7397959183673469,-0.5,-0.8673469387755102,-0.5204081632653061,-1.0,-0.2653061224489796,-0.5255102040816326,-0.24489795918367346,-0.6479591836734694,-0.2193877551020408,-0.4387755102040816,-0.25,-0.413265306122449,-0.11224489795918367,-0.5102040816326531,-0.09693877551020408,-0.5969387755102041,-0.09693877551020408,-0.40816326530612246,-0.1326530612244898,-0.39285714285714285,0.025510204081632654,-0.4846938775510204,0.03571428571428571,-0.576530612244898,0.015306122448979591,-0.4336734693877551,-0.01020408163265306,-0.39285714285714285
7,0.0,0.0,-0.2358974358974359,-0.06153846153846154,-0.4666666666666667,-0.19487179487179487,-0.6666666666666666,-0.28717948717948716,-0.8256410256410256,-0.2923076923076923,-0.4256410256410256,-0.5282051282051282,-0.48205128205128206,-0.7487179487179487,-0.5076923076923077,-0.8717948717948718,-0.5333333333333333,-1.0,-0.27692307692307694,-0.5333333333333333,-0.26153846153846155,-0.6564102564102564,-0.22564102564102564,-0.4564102564102564,-0.2512820512820513,-0.4256410256410256,-0.1282051282051282,-0.517948717948718,-0.1076923076923077,-0.6102564102564103,-0.10256410256410256,-0.4256410256410256,-0.13333333333333333,-0.40512820512820513,0.015384615384615385,-0.49230769230769234,0.020512820512820513,-0.5897435897435898,0.010256410256410256,-0.4512820512820513,-0.015384615384615385,-0.40512820512820513
7,0.0,0.0,-0.23979591836734693,-0.05612244897959184,-0.4744897959183674,-0.19387755102040816,-0.6683673469387755,-0.30612244897959184,-0.8214285714285714,-0.3010204081632653,-0.42857142857142855,-0.5204081632653061,-0.4897959183673469,-0.7397959183673469,-0.5204081632653061,-0.8724489795918368,-0.5459183673469388,-1.0,-0.2857142857142857,-0.5306122448979592,-0.28061224489795916,-0.6632653061224489,-0.24489795918367346,-0.4642857142857143,-0.2602040816326531,-0.40816326530612246,-0.1326530612244898,-0.5204081632653061,-0.1377551020408163,-0.6122448979591837,-0.11734693877551021,-0.42857142857142855,-0.1377551020408163,-0.39285714285714285,0.01020408163265306,-0.4897959183673469,0.0,-0.5867346938775511,-0.01020408163265306,-0.45408163265306123,-0.025510204081632654,-0.4030612244897959
7,0.0,0.0,-0.233502538071066,-0.06091370558375635,-0.467005076142132,-0.19796954314720813,-0.6548223350253807,-0.29949238578680204,-0.817258883248731,-0.30456852791878175,-0.41624365482233505,-0.5228426395939086,-0.4720812182741117,-0.7411167512690355,-0.5025380710659898,-0.868020304568528,-0.5329949238578681,-1.0,-0.27411167512690354,-0.5279187817258884,-0.27411167512690354,-0.6548223350253807,-0.23857868020304568,-0.4467005076142132,-0.25380710659898476,-0.4213197969543147,-0.1218274111675127,-0.5177664974619289,-0.1218274111675127,-0.6040609137055838,-0.1116751269035533,-0.41624365482233505,-0.1319796954314721,-0.40609137055837563,0.02030456852791878,-0.4873096446700508,0.015228426395939087,-0.583756345177665,-0.005076142131979695,-0.4467005076142132,-0.02030456852791878,-0.40609137055837563
7,0.0,0.0,-0.2268041237113402,-0.05154639175257732,-0.4587628865979381,-0.1958762886597938,-0.654639175257732,-0.29381443298969073,-0.8092783505154639,-0.29381443298969073,-0.4072164948453608,-0.5257731958762887,-0.4639175257731959,-0.7474226804123711,-0.4948453608247423,-0.8711340206185567,-0.5257731958762887,-1.0,-0.26288659793814434,-0.5309278350515464,-0.25773195876288657,-0.654639175257732,-0.2268041237113402,-0.4587628865979381,-0.25257731958762886,-0.4175257731958763,-0.1134020618556701,-0.5154639175257731,-0.1134020618556701,-0.5979381443298969,-0.10309278350515463,-0.4175257731958763,-0.13402061855670103,-0.4020618556701031,0.02577319587628866,-0.4896907216494845,0.010309278350515464,-0.5721649484536082,0.005154639175257732,-0.4329896907216495,-0.015463917525773196,-0.4020618556701031
7,0.0,0.0,-0.22164948453608246,-0.061855670103092786,-0.4329896907216495,-0.20103092783505155,-0.6237113402061856,-0.29381443298969073,-0.7783505154639175,-0.30927835051546393,-0.38144329896907214,-0.5309278350515464,-0.4381443298969072,-0.7474226804123711,-0.4690721649484536,-0.8762886597938144,-0.4948453608247423,-1.0,-0.23711340206185566,-0.5360824742268041,-0.2268041237113402,-0.654639175257732,-0.1958762886597938,-0.4484536082474227,-0.20618556701030927,-0.422680412371134,-0.08247422680412371,-0.5154639175257731,-0.07216494845360824,-0.5979381443298969,-0.06701030927835051,-0.4175257731958763,-0.08762886597938144,-0.41237113402061853,0.05670103092783505,-0.4793814432989691,0.05154639175257732,-0.5721649484536082,0.03608247422680412,-0.4381443298969072,0.02577319587628866,-0.4072164948453608
7,0.0,0.0,-0.22279792746113988,-0.05699481865284974,-0.44041450777202074,-0.19689119170984457,-0.6269430051813472,-0.29015544041450775,-0.7875647668393783,-0.3005181347150259,-0.39896373056994816,-0.5284974093264249,-0.45077720207253885,-0.7409326424870466,-0.48186528497409326,-0.8704663212435233,-0.5077720207253886,-1.0,-0.2538860103626943,-0.533678756476684,-0.23834196891191708,-0.6528497409326425,-0.20725388601036268,-0.45595854922279794,-0.23316062176165803,-0.42487046632124353,-0.10362694300518134,-0.5181347150259067,-0.08808290155440414,-0.6010362694300518,-0.08290155440414508,-0.41968911917098445,-0.11398963730569948,-0.40932642487046633,0.03626943005181347,-0.48704663212435234,0.04145077720207254,-0.5699481865284974,0.025906735751295335,-0.43523316062176165,0.0,-0.39378238341968913
7,0.0,0.0,-0.2356020942408377,-0.05235602094240838,-0.450261780104712,-0.18324607329842932,-0.6335078534031413,-0.28272251308900526,-0.7905759162303665,-0.29842931937172773,-0.4031413612565445,-0.5235602094240838,-0.4607329842931937,-0.743455497382199,-0.4869109947643979,-0.8743455497382199,-0.5130890052356021,-1.0,-0.25654450261780104,-0.5287958115183246,-0.24607329842931938,-0.6492146596858639,-0.2094240837696335,-0.450261780104712,-0.225130890052356,-0.4083769633507853,-0.10471204188481675,-0.518324607329843,-0.09424083769633508,-0.6020942408376964,-0.08376963350785341,-0.418848167539267,-0.10471204188481675,-0.39267015706806285,0.041884816753926704,-0.4869109947643979,0.041884816753926704,-0.5759162303664922,0.02617801047120419,-0.4397905759162304,0.010471204188481676,-0.39790575916230364
7,0.0,0.0,-0.21649484536082475,-0.05670103092783505,-0.422680412371134,-0.1958762886597938,-0.6082474226804123,-0.29381443298969073,-0.7680412371134021,-0.30412371134020616,-0.37628865979381443,-0.5257731958762887,-0.4329896907216495,-0.7422680412371134,-0.4690721649484536,-0.8711340206185567,-0.4896907216494845,-1.0,-0.23711340206185566,-0.5309278350515464,-0.22164948453608246,-0.6494845360824743,-0.19072164948453607,-0.44329896907216493,-0.20618556701030927,-0.41237113402061853,-0.08762886597938144,-0.5103092783505154,-0.07216494845360824,-0.5927835051546392,-0.06701030927835051,-0.4072164948453608,-0.09278350515463918,-0.3917525773195876,0.05154639175257732,-0.4793814432989691,0.05670103092783505,-0.5670103092783505,0.03608247422680412,-0.42783505154639173,0.020618556701030927,-0.3917525773195876
7,0.0,0.0,-0.21875,-0.0625,-0.4375,-0.1875,-0.625,-0.2864583333333333,-0.7864583333333334,-0.3072916666666667,-0.390625,-0.53125,-0.4427083333333333,-0.75,-0.46875,-0.875,-0.4947916666666667,-1.0,-0.25,-0.53125,-0.22916666666666666,-0.6458333333333334,-0.19791666666666666,-0.4375,-0.22395833333333334,-0.421875,-0.09895833333333333,-0.515625,-0.078125,-0.5989583333333334,-0.07291666666666667,-0.4114583333333333,-0.11458333333333333,-0.40625,0.041666666666666664,-0.4895833333333333,0.052083333333333336,-0.578125,0.036458333333333336,-0.4375,0.005208333333333333,-0.3958333333333333
7,0.0,0.0,-0.21428571428571427,-0.07653061224489796,-0.3979591836734694,-0.2193877551020408,-0.5714285714285714,-0.32653061224489793,-0.7295918367346939,-0.3520408163265306,-0.32142857142857145,-0.5459183673469388,-0.33163265306122447,-0.75,-0.336734693877551,-0.8724489795918368,-0.34183673469387754,-1.0,-0.17857142857142858,-0.5306122448979592,-0.15306122448979592,-0.6428571428571429,-0.14795918367346939,-0.44387755102040816,-0.17857142857142858,-0.42346938775510207,-0.03571428571428571,-0.49489795918367346,-0.00510204081632653,-0.5663265306122449,-0.025510204081632654,-0.3826530612244898,-0.07142857142857142,-0.3826530612244898,0.09693877551020408,-0.45408163265306123,0.11224489795918367,-0.5306122448979592,0.08673469387755102,-0.39285714285714285,0.05612244897959184,-0.3622448979591837
7,0.0,0.0,-0.18274111675126903,-0.10152284263959391,-0.34517766497461927,-0.27918781725888325,-0.5025380710659898,-0.40609137055837563,-0.6446700507614214,-0.4467005076142132,-0.20812182741116753,-0.5634517766497462,-0.18781725888324874,-0.766497461928934,-0.17258883248730963,-0.883248730964467,-0.15228426395939088,-1.0,-0.07106598984771574,-0.5329949238578681,-0.005076142131979695,-0.6294416243654822,-0.03553299492385787,-0.4467005076142132,-0.07106598984771574,-0.41116751269035534,0.06091370558375635,-0.48223350253807107,0.116751269035533,-0.5329949238578681,0.06598984771573604,-0.37055837563451777,0.02030456852791878,-0.3604060913705584,0.17766497461928935,-0.4213197969543147,0.2182741116751269,-0.4720812182741117,0.16751269035532995,-0.3604060913705584,0.1319796954314721,-0.3299492385786802
7,0.0,0.0,-0.16417910447761194,-0.12437810945273632,-0.31343283582089554,-0.32338308457711445,-0.44776119402985076,-0.4527363184079602,-0.5771144278606966,-0.5174129353233831,-0.14427860696517414,-0.5572139303482587,-0.10945273631840796,-0.7711442786069652,-0.07960199004975124,-0.8905472636815921,-0.04975124378109453,-1.0,-0.009950248756218905,-0.5174129353233831,0.06965174129353234,-0.6119402985074627,0.024875621890547265,-0.44776119402985076,-0.024875621890547265,-0.4079601990049751,0.11940298507462686,-0.4527363184079602,0.1791044776119403,-0.5074626865671642,0.11940298507462686,-0.3582089552238806,0.06965174129353234,-0.34328358208955223,0.22885572139303484,-0.3781094527363184,0.2736318407960199,-0.44776119402985076,0.21393034825870647,-0.3482587064676617,0.1691542288557214,-0.32338308457711445
7,0.0,0.0,-0.17326732673267325,-0.12871287128712872,-0.31683168316831684,-0.32673267326732675,-0.4504950495049505,-0.4603960396039604,-0.5792079207920792,-0.5247524752475248,-0.14356435643564355,-0.5742574257425742,-0.10396039603960396,-0.7722772277227723,-0.06930693069306931,-0.8910891089108911,-0.034653465346534656,-1.0,-0.01485148514851485,-0.5247524752475248,0.0594059405940594,-0.6089108910891089,0.01485148514851485,-0.44554455445544555,-0.0297029702970297,-0.40594059405940597,0.10396039603960396,-0.45544554455445546,0.15841584158415842,-0.5148514851485149,0.09900990099009901,-0.36633663366336633,0.0594059405940594,-0.3465346534653465,0.2079207920792079,-0.3712871287128713,0.2524752475247525,-0.44554455445544555,0.19306930693069307,-0.3465346534653465,0.15346534653465346,-0.3118811881188119
